"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Kazakhstan","KAZ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.5610528307767","-5.22732354077117","-8.87615441133441","-11.3284106292899","-6.28739588909268","2.03551543656381","3.31706289824318","-0.189685362122489","3.68560085428426","10.1301164939223","13.6931931455792","9.79547024420448","8.93292284388505","8.84101937498924","8.72919994993025","9.53532791985413","7.66144313503145","1.38323631640472","-0.786442204419629","5.7942251111029","5.87350766217401","3.33405607044031","4.48511703481149","2.67672092464575","-0.268267117815142","-0.327514633495582","2.69343213409591","2.74053637969105","3.16101154004124","-3.85040821293697",
"Kenya","KEN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-10.6105311977404","6.04833306725834","5.34865564427049","1.61634974097031","-1.28201828903074","10.9868705220691","-0.0481355816389595","4.372082367091","4.29054049328761","-7.95174272877584","17.8801218053651","12.9082806792502","2.07505699024979","0.273436855655106","-2.82256306022278","-1.61702472298271","5.39660382408596","2.92934533623313","3.57983498833869","1.60792063966299","-0.159146717258182","-2.34204371907731","-2.51336053434468","-2.04281514039936","0.466506682853122","3.30320912407174","2.17393196274185","2.5043131646124","1.12352780809624","0.724837377232816","-1.8591618480355","-3.95014002285679","-2.75742269928837","-0.468194236185923","1.33140587369984","1.15548768685767","-2.34715836530623","0.439695657334553","-0.485175887665491","-2.12515428084971","0.987009103968205","-2.14371567609176","0.180879189101475","2.28319585986208","3.04499485419755","3.57619319367544","3.93308923414588","-2.50337553857366","0.503848173649317","5.49407218111624","3.28813317892154","1.81563548653156","3.14212287922861","2.69482686432066","3.11679658100297","3.34658519680737","2.36484591694742","3.895065671561","2.99806041477872","-2.52736428016522",
"Kyrgyz Republic","KGZ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.35340476676009","11.2196198965418","0.663560150531112","3.68801159279299","-9.43708317580632","-14.8262773808636","-15.4836607817261","-20.056839696849","-6.36327916578686","5.51122737481104","8.32377163836155","0.567202166702671","2.12677869657243","4.19482415463276","4.32699649631914","-0.930865788187617","5.91400160165476","5.73947990181539","-1.29507487048508","2.00042638790904","7.51274346496389","7.37644049297302","1.65165139562198","-1.65175287429358","4.6747156286886","-1.73814258426546","8.73578927271694","1.95799697094444","1.75886440985292","2.23180526571734","2.73409189148251","1.71320910955455","2.43933519765814","-10.4936854000734",
"Cambodia","KHM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-37.0021804284666","6.41494758987726","2.7467447330575","1.10074711137725","1.95717778278812","9.99401511727405","7.56139945939363","5.96744410870329","4.6197932135438","6.66216386622705","8.56460569420128","11.484958355141","9.09156397825816","8.58316241901387","5.12482792747633","-1.40299899996731","4.34463271194959","5.38183540182861","5.57784868500106","5.59998687825205","5.40174788041577","5.41160138728772","5.27826636021196","5.21891046477737","5.87938583852807","5.51680828875421","-4.48757894597401",
"Kiribati","KIR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","-3.86344997212163","10.3887471796657","19.1422209742585","43.227534851141","3.8535346734579","-27.82633609408","-6.01926514995297","-0.438417399510925","-12.8794108385472","-17.6721971595516","-4.60091903147608","5.45842312064988","-2.16420888946483","3.15280230528585","-8.73257062211414","-3.12016779241543","-11.517062240993","6.26192237602821","-5.76472794371176","-2.98516211408344","-1.76138522499049","-0.573219398087957","-0.388123487885565","0.454377405130586","-1.34849966544856","0.163769059848732","0.0387422889543103","4.76744097231017","-3.21293309734776","4.44234642497483","-3.122233353525","2.04713138390149","0.247278155216677","-3.43159363201931","2.88145191057126","-2.19152748957984","-0.279920855312355","-4.30121994430873","-1.36255807039106","-2.85092616971028","-0.15631666366582","3.11444710595529","2.73878352823094","-2.05953704600627","8.87264919148136","3.63864124977012","-0.543826943629767","0.821411090852735","0.712021017541375","0.960245315280005",
"St. Kitts and Nevis","KNA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","4.48291488891215","8.21921181456445","9.07016363775837","2.1094377277161","1.08891183900532","1.7965516826844","9.58559418375617","9.38997422613745","11.9126729292992","7.68747763767523","10.322117844503","6.20906162263772","5.12212140283808","-2.15874753795504","3.47461188087495","5.63375036307055","4.09481530790814","4.23356301779347","4.85847371477928","5.86432827574004","-1.33396099152201","2.28049127923835","8.89203068499592","4.0286944276196","0.0974767017637674","-5.15341491729562","2.70770164725349","8.49384131785516","2.10157572873622","-0.31760193196763","5.2206942452851","-4.87909924434258","-1.44482370924793","0.940767820559103","-3.08849831565503","4.44770063393607","5.34704639121595","0.18919158121939","1.97993189020519","-2.74451042313248","2.13541141570519","1.28918991924671","-11.3441178903462",
"Korea, Rep.","KOR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.80955476222881","0.966642374457535","6.02642587427952","6.64776951764121","4.62462244532431","9.21310187649034","6.56208937397587","10.5701552741211","11.9974712271352","7.67505252851426","8.3876428794463","5.22176893377066","12.8844421186288","7.65219086821365","6.04123505931034","11.4281546278508","10.5982015290845","9.28013073000997","7.03525933794455","-3.16662052167507","5.58590266766159","6.67661891453824","11.7170214097233","9.19579576037069","6.78232933952742","10.2253519207635","11.6186656304034","10.8964951913226","6.01906309701717","8.80042947047626","9.68699892935838","5.10078169583505","5.79728551709316","8.17476415138178","8.51715304454162","6.86762448842396","5.17962976582618","-5.8118196273288","10.6774505835378","8.15268965958531","4.05100640297607","7.10433310954843","2.6140398272664","4.78128615324052","4.08764514661904","4.71292765493601","5.26636114571932","2.23375225977168","0.275268980329585","6.27401988865388","2.89141199434026","1.86559949596563","2.69615096128955","2.55621950883497","2.26842940068582","2.5391447288435","2.87019696151147","2.41941019228105","1.83715050522754","-1.09449003097011",
"Kuwait","KWT","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.690485623073201","-2.52368563166482","-3.18020778918098","-7.8538954260387","-0.0909269753083635","-2.55730408803419","1.38889699011064","15.988912836006","8.29289303207534","7.21320197430191","2.82833462994647","0.473425243208354","-3.38440899755075","-12.5121104729049","-7.94513165080112","3.53216099640974","0.869297947188244","-3.94289754562421","-3.97985889929403","-3.20057857283761","-0.228710261590166","-7.04349989138754","-0.741247186371979","-1.23785401966019","",
"Latin America & Caribbean (excluding high income)","LAC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","4.23029330112585","1.45174916933088","-0.71998086955773","4.19314807478888","2.74479834299368","1.40123980989024","2.0453144276367","5.60286037759974","4.46340594484384","4.05314436188257","4.82762746740313","5.82456291745497","6.86918019641729","4.72281290076944","2.0481983813433","3.62975861444492","2.12745802147892","1.54513799080244","4.82378128268519","4.85742470795441","-1.95125885510159","-2.07018577960444","-4.3593459765883","1.82589947654135","1.8646330766603","2.15569063194303","1.14621105518597","-1.64424638437093","0.0756907361700456","-2.04606067036882","0.941952394523128","-0.0152198438778441","2.21552835696868","3.46769789344496","-0.713370873654796","2.06732222768682","3.2258368694351","0.605820303048873","-0.952351387388035","2.27022460248773","-0.970451825432548","-0.368080312639989","0.867645742362271","4.03822471610505","2.5502127920554","3.69557885802104","4.18176446969368","2.74584692659008","-2.89420130852329","5.53297351224566","3.29208504893226","1.37659185747268","1.81748496881494","0.33904415264503","-1.09610349594291","-1.57634240805513","0.80873881358967","0.681967609693885","-0.0850676793179019","-7.24324018537169",
"Lao PDR","LAO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","2.17606542828501","1.94621301764467","-4.23562158222704","-4.8198165961754","10.9342468734454","3.70710801538807","1.42045199356089","2.71906163920406","3.17071893220951","5.51225158802824","4.58784275694643","4.66691164135484","4.77458458345367","2.06203413722143","5.4465603185886","4.04274982097033","4.07249476342895","4.30558486101704","4.48087776943001","4.75057109831376","5.44134821799416","6.86532724453582","5.80730383433171","6.01172151736887","5.71857612297184","6.78074430520167","6.36390449880105","6.40076044066137","6.42810995716083","6.01618637274616","5.65656566444976","5.38622283884081","5.24475134510458","4.61595537084567","3.86974764056176","-1.02520372053723",
"Lebanon","LBN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-43.3324920470285","23.0755895538342","43.3774125225162","10.5927197079095","4.9650005054057","3.11094452196446","2.67709179172388","8.74982200792338","-0.264340770452748","2.68088209049748","-1.965454104513","-1.16379067203574","-0.0169177514063819","-1.30524746219189","-1.6226755046879","2.4537322720869","-0.141752643771113","0.248100883385519","9.13666000562333","9.12869029661383","9.12638164125738","4.92235408224072","-3.95996212215854","-3.67375191253582","-2.77956312709073","-3.2341132637043","-3.9552808088566","-1.21653130960809","-0.703490499189613","-2.49881224165038","-6.64965995488053","-19.9465684484428",
"Liberia","LBR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.754878664248963","1.3342642382828","-31.333075444275","0.702091308996813","2.58351747531943","4.43844121322188","5.33663592983429","2.81123184149411","1.19788635352616","2.35823639308299","4.80484555576804","4.9068620407395","5.82096432543075","-1.86681716775942","-2.5204657453811","-4.05721962476633","-0.0469002435299046","-1.22982348839221","-4.62160828431671","-5.18106045076155",
"Libya","LBY","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09299414417698","-3.30334191923394","-2.53187675661457","11.217411212225","2.82215973310093","10.164254242712","4.90383702087966","4.78746682384252","1.24472745647812","-2.00717150533646","3.94221341390339","-62.378046537795","121.779471768881","-14.0729727685524","-24.4980108135006","-9.6611400412838","-3.9011207222389","24.9760381703571","13.4460867409219","1.03987886556195","-32.2381642478331",
"St. Lucia","LCA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","8.66012551646848","2.22889098900036","-3.61467475459463","4.87984687776881","0.77679642951037","3.60890349997634","5.7769246486467","6.61514857729644","12.4408112875185","2.00198252571766","11.7679524249327","7.03633370454901","8.11358355412789","-1.04534463470044","6.61506584134615","-0.569913729752429","0.423467909844362","0.507469878326333","1.56307514861595","-2.06475117912591","4.8257728301347","1.368904438445","-1.06767744174654","-4.29164593887742","-0.344585645505745","3.52547781845651","6.41163474389981","-1.37750857432324","4.93024830070992","0.317079624603679","3.4881515158219","-4.07694698795805","0.513073498673961","4.61448829235955","-0.830332598258394","-3.63858201930687","1.30096962424011","-1.81422500084082","3.46874831474359","2.95869385472048","2.11184732694431","1.22518899511994","-20.5739296871927",
"Latin America & Caribbean","LCN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.64866734015608","1.96723314142307","-0.197799382034447","4.52193947371858","2.4345193649618","1.40863760248455","1.73068985076861","5.1995731014419","3.62312628845436","3.98566936648552","4.08423763666832","4.59479167755549","6.0437470461254","3.89845204978452","1.34905457932678","3.7629359121387","2.48181061313069","1.61107379639751","4.26579142991352","3.74035380051158","-1.80591712560386","-2.59330682743229","-4.59314169879605","1.63196516804453","1.51759817802881","2.38993281097042","1.32795913264489","-0.910312387863229","-0.55428247999491","-1.50286682723286","1.60355081855937","0.713130314669726","1.94829480180894","2.80104932623799","-0.152950441168997","1.84317667687839","3.47482273630131","0.632870691672878","-1.35185551599614","2.28642558520229","-0.527114433904885","-1.06085856830511","0.237513818621977","4.98445235002343","2.96205947159409","3.98525057470226","4.2644414337195","2.71543702117363","-2.99045393933773","4.67498160409971","3.21378053405009","1.66219805269509","1.68848523784023","-0.0453308768220637","-0.923797133901587","-1.37093487013298","0.809739191739027","0.820561650383382","0.0231112099549478","-7.14643539544973",
"Least developed countries: UN classification","LDC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-0.0506926194985624","-1.21634904020134","-0.623129075063005","-0.350501002649281","-0.777912185394143","0.653623041697088","1.14681920986621","-0.106124787212707","-0.429002999005775","-2.18555337214697","-1.05033443133229","-2.39358856435139","-3.62464349496224","-2.07528914164921","3.33079746423996","3.13074173386745","2.13503646343756","1.39856781316954","1.59890977685941","1.53741915101658","2.6392588844228","2.71453754594413","2.80027258362381","4.00249942633859","5.41001524361322","5.03339140410684","5.71190195967597","4.61918877095265","2.37401884183896","3.71919330102908","1.5892371261275","2.42203966784382","3.49590357370748","3.48120237225382","1.17121171398662","1.4981125534806","2.46732997495482","2.39748614262365","1.94627515320572","-2.81752043650272",
"Low income","LIC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-1.08087678309785","-0.575959960538242","-2.71933767799347","-2.41840743442111","1.49486902570195","2.72152439801907","-0.00387270072346269","0.140858744467408","-4.51518299943152","-1.96066348906385","-3.60851000772418","-2.3025603488082","-2.00153642035283","1.9752262337644","2.39728469960379","2.02265287594527","0.728889708211696","0.512129927679084","0.0636007019988654","2.42956274356081","1.41584942082547","2.21986328717546","2.90596799755582","4.08572987675345","3.87290671122815","4.68757087631262","3.69040613878214","2.14046747537515","3.98735428716704","-0.343192128913856","0.0466425854381782","3.51464863195994","3.28028735557065","-0.666941280489056","1.00984410499518","1.7681174215089","1.85068759484832","1.42456146197318","-1.70477659472026",
"Liechtenstein","LIE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","-0.487780676961336","-0.312690226488925","-0.128913586345561","-0.210673929484855","-0.287280087013912","2.58322140668888","2.53934067439063","2.58949084024155","2.72216586941441","3.06673151989342","3.4241626432427","-2.71763137921583","-0.425880094995051","3.3674025220775","6.00863251261427","2.99593495934975","8.12021266189326","4.50743827711324","3.33867645815096","1.04174804591439","0.488777564065956","2.25499114274356","2.81862990056388","5.3623233303373","4.26773945801438","5.30277925569489","5.62164242004866","6.1734970624658","8.86419303928791","1.91687639659798","-1.79551441542523","-1.99318450014947","-2.761161231074","2.22548452868243","4.00075685586667","7.8466338500659","2.6159404191209","1.07483385329581","-1.86027941888527","","","","","","","","","","","",
"Sri Lanka","LKA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","1.40572666490422","0.143451962009095","1.48870316451955","0.129701215295924","2.53363448370294","3.9100401753031","3.31988022505294","5.27110393025927","1.59442612415097","-0.775961351367343","-2.35905834597723","5.03938168420571","1.92381942764692","4.17262007592274","1.43436200787414","3.18169661725744","3.76232108131261","4.56761307134705","4.10743282530457","4.0594293905787","2.60712077566636","3.32469179942554","3.62392986473159","3.52089172764629","2.87641264031235","0.288741809263968","1.05060229635092","0.932464382066939","5.0549809660382","3.34756578177335","3.21633443202067","5.7788690618487","4.60985350551564","4.64162881567427","3.09709196771803","5.808550273118","4.1699960677509","3.74896287729356","5.35473355216224","-2.24364306084448","3.14250699703216","5.04994043526466","4.55788191430426","5.38379580121125","6.84290874061237","6.01064239712392","5.19755774316701","2.8210370599592","7.27905886038283","7.67795323888947","9.00294347076742","2.59207380970925","3.98575520647265","4.04623956631545","3.33842975590277","2.41409866202615","2.1949597721197","1.63141197879588","-4.0794090524288",
"Lower middle income","LMC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.38575761978572","0.737707944682015","3.95928228282622","4.18203741457737","1.7797778716245","0.228556069481826","1.47486725799799","4.38780406010055","6.98881109396632","6.33498039937565","3.89892228476984","3.69645184948465","3.36431331356575","3.18622127237471","-0.0556638073049243","6.05083525048148","1.05435255066917","-2.54969301609134","-2.85301501307721","-3.30734846137159","-0.78672925307508","3.01636502260703","1.33805294280577","-0.930610524665497","1.00858033495244","-0.517247591197417","0.70789194174607","2.14478650074317","2.49423612332642","2.41500422902725","0.252581371959053","0.5247311076958","-0.715952049713735","0.0950086614474941","2.4993428352777","3.78110922203749","1.41357346751967","-0.86905908873301","2.26498092086797","2.62028053460783","2.21747747010683","3.12695550677064","4.64258902768462","4.84555356849488","4.39873623258515","4.77923459281175","5.2104181360197","2.4525610481315","2.8742516156252","4.97712645806195","3.22905779936818","2.5121621875265","3.482692106543","4.02318015955589","3.4472863550113","4.54400423483381","3.68820067007024","2.9918031859641","1.89556953497343","-5.44487479897045",
"Low & middle income","LMY","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.902798051106686","1.75384827492991","2.41961833659714","4.90281071318917","3.26983605357563","2.10251567301228","1.37747289219421","4.08112533536044","5.61189707869192","5.46200622702774","4.18193483447536","4.24977533895832","5.01702402084024","3.97572748242372","1.9366189312769","4.46005012458714","2.04858483554253","0.9036046787716","2.22389418696262","2.27277478190828","-0.194941588191341","0.774987146745758","-0.711645063865973","2.36572078301036","2.37991585453233","1.92517234992748","2.52664833396013","1.61595163195045","1.20389313839782","0.0297118708715232","-0.98719265823452","-1.20930102681544","1.00281944253513","0.802153714910659","1.87515025511129","3.31718871629829","3.07886913433137","0.481629033887927","1.93124171337848","4.22400746693512","1.9861187258861","3.16327329973463","4.16909970150105","6.0848099864115","5.4543370801873","6.37493010559518","7.00427165611084","4.22909027720218","1.09152852362956","6.14442970770898","4.61029651894383","3.77519700834993","3.8648217107844","3.28868970526428","2.62948868161288","2.9615116138564","3.61944323872561","3.24409594583044","2.43116470475699","-3.02959852748089",
"Lesotho","LSO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.00172840179796196","13.1768037336896","8.5016686376312","6.13150877563839","0.0995199939554823","-2.46668098331573","8.55142605674945","-2.5350360893558","-0.696398053981383","-0.108812227747663","2.74815252785868","-2.47114447558981","23.4498158954357","8.25631937494438","-15.7606810832863","8.00455618783127","18.3377768532503","14.8863512543896","-0.0648530549470934","-5.47233560436098","-2.04963657398125","1.6856261338595","-0.636979303351097","2.91665386565307","0.159717031838341","2.30149108797293","-1.46028578460577","6.29816351611613","3.53715972610497","3.73050159999575","4.58625520968168","4.57093395544297","1.24028907155565","3.75439731219704","1.26303704524476","3.64831866231148","1.92467189105938","0.0396437449356313","-0.628760862343341","3.20752158630586","3.41237530835198","1.01690207493344","5.15433651881941","2.32109722481198","3.97606289718621","4.55389995023911","4.34559168360906","5.51119524431421","-1.40461364591799","4.97932147229949","4.18520596148069","5.74403985584556","1.11308759387308","0.967916192535228","2.3480698139272","2.78812909073667","-3.90564187261468","-2.00999694354861","-1.17546799781275","-11.7661530854949",
"Late-demographic dividend","LTE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.664114769467176","1.81447010978523","1.30327847607863","4.25415365378328","3.86559531181653","3.97746890433363","0.345469304950569","4.40587311579704","7.35066488916205","7.37196967901103","6.02385706209294","5.91963866764726","7.46919779043932","4.41132443772092","2.98208489129628","5.41352463508021","4.82101922614848","3.85327126874509","5.93730056211588","6.87102205371073","-1.53381465179925","0.178023884541219","-0.920140058062813","5.69760485666133","5.73582495612838","4.37463337581843","4.26307498399892","2.90489096758901","2.90997916643497","-1.15652118316547","-0.867113996826063","-1.78127250879372","2.20794619102851","2.25956650684651","3.86407520668695","3.32978485444717","4.02235979577689","1.15345538516198","3.27596320898785","5.96826870739875","3.95222704394374","4.82388004517533","5.58973993805516","7.19138227945216","6.49172951839358","8.04178521960274","8.93777330418717","5.84630405250815","2.00139172593768","6.97930674547207","6.06941537400239","4.77767945411051","4.58306905592336","4.02450102324691","3.36075029856092","3.16567020926199","4.23112088284998","4.47869336668023","3.88243742175918","-0.680835793303217",
"Lithuania","LTU","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.96107720942301","9.11302787535699","8.25717906231543","-0.437687208867203","4.42747584792048","7.40751979624903","7.6118272562162","11.4677174839243","7.77300120748883","9.50104418230511","9.142617036882","12.4352501754842","3.67524092566269","-13.8877533571244","3.80531559028894","8.46110906391293","5.24600245889164","4.6033277290029","4.43108765446387","2.98891297061452","3.82984126408542","5.75104655735379","4.93334807196575","4.6154164081301","-0.891875166968106",
"Luxembourg","LUX","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","2.88784674125478","0.12467724599145","2.36992923273212","6.66457702591316","-1.85784159538052","0.380680193614864","-0.112343962356874","3.91864327411824","9.43521286005202","3.9921670031422","1.69279286831134","5.31292762254485","7.12276497694992","2.86230040490338","-7.58647558445372","2.02810290871911","1.393538676688","3.88838866500321","2.1061439087422","0.482541429538387","-0.843665278879087","1.04829639270389","2.96175127226728","6.07785226592439","2.59324699678298","9.49156838511928","3.2794715354963","7.67910712993371","8.73530896362253","4.00981184757872","7.19840636418722","0.476080795124886","2.81121819150447","2.41662752355856","0.017300512405356","0.0177384155530973","4.39291182477216","4.73376392645071","7.02568239968871","6.7947027083989","1.31861301253305","2.73747116538843","0.401759174544551","2.14992140761596","1.60586227662969","3.51414201688476","6.69399631116951","-3.02853256680962","-6.11337287357841","2.96812298839481","0.285278375665371","-2.71708936636533","1.28620775654029","1.86727723965676","1.87366953494737","2.34480795492217","-0.643743573130337","1.14105379601197","0.308625746162463","-3.22895596044086",
"Latvia","LVA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73127376690469","9.9541341820979","7.34824291527367","3.58072934980281","6.69550967873739","7.70486186740477","8.33417265407523","9.48746653269698","9.69184051729277","11.928037646629","13.018309116076","10.9287885654494","-2.30597103253901","-12.8323746532345","-2.39638892361135","8.42515547437242","5.55287161340156","3.41184275477313","2.02998443391196","4.86179623472245","3.31278334176932","4.1698107991776","4.83797004196551","2.73891714702259","-3.00159974867545",
"Macao SAR, China","MAC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","5.90301596937736","4.07585199889151","-3.38168201304295","2.32467410016734","9.62612849798774","3.57827665081325","1.23502994606591","4.51528741691689","0.784206110866563","10.5831313885852","2.94545745492682","2.15251085047514","1.23011891539954","-2.40852900171082","-2.26112726096976","-6.49701485083611","-4.40533677353736","3.42735001539415","0.502106145556041","6.26961916414011","8.88801023513668","23.5580769182939","5.55470134317677","10.8779443094935","12.0488410977907","1.23852187054896","-0.874651515529749","22.3764264676859","18.8305911541954","6.68490678123683","8.19559774736737","-4.17953448901559","-23.0420803918149","-2.41375216207598","8.25939687996838","4.93972516025072","-3.96875874133865","-56.906823153428",
"St. Martin (French part)","MAF","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","7.3532493807713","7.32188671621586","5.92066641008098","2.43169107947827","3.37505417714405","0.341424666492102","1.45074824319222","3.39496378672565","5.22440911756405","8.30786347639778","3.58447421791361","-0.207763050869119","2.26349460323814","1.13499162709103","-4.12312610237041","6.32353119925068","-1.02742198873935","3.96221313006011","3.66320888663807","6.97237359489861","-2.32232822781275","9.72364464008047","0.922947179034466","1.51494762234414","5.28050795293046","-3.82739887174789","-2.43811710928867","8.78608875931329","-6.85703056091657","10.7564835337412","-2.89478845014018","5.8558302502356","-0.178994894790748","0.667221669120167","6.02620376777934","1.89366142960681","4.71076046143347","3.56844047812241","2.08436468382311","6.3219983677301","2.32416618440909","4.66711856811561","2.9643371380033","2.48568353490226","3.835245161193","1.5805551116102","3.06030761406089","1.22952904619169","3.10311140049744","-0.286660319841573","2.89626432265011","1.84461698552272","1.21592355951248","-8.24066433827184",
"Monaco","MCO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","4.19001921463753","3.22103008020468","4.82762586749644","2.85882907608091","-2.4421543598889","3.10254594661714","2.39778561613331","2.84189776309421","2.35335556019214","0.313281516412573","-0.601006327446257","0.686446018519391","-0.45492511641379","-0.010468637732302","0.562378162339797","1.69763814049604","2.11197968455403","4.32665656020114","3.8900026927797","2.21102158622915","0.346898628174159","0.585826085629137","-1.85399446683547","1.23833512075807","1.13688613274599","0.230116566504506","1.36423655538817","2.56513087742445","2.38551729478071","2.90176862112862","1.16189029873692","0.0101939154563127","0.0505536600245478","1.3845707793416","0.862671133764707","4.73008336713005","13.3185502465968","-0.303447951812657","-12.2141220657199","0.993240373138192","5.76441360166551","-0.202281103090513","8.29307959581193","5.99069738661851","3.77933804315856","2.55662076341605","-4.21020084469824","5.30456590218964","6.71375779505736","",
"Moldova","MDA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.68839271475299","2.0236974724166","-6.50445013217549","-3.2164003320871","2.31557864402117","6.33753186461806","8.04993381014572","6.90059211593636","7.66609332791106","7.76189104278453","5.09168356149956","3.23894750499947","8.00541660065082","-5.88126742717446","7.20700700021051","5.8793669177235","-0.57669709243207","9.07308430032427","5.06364826221343","0.45004942257944","5.61462069937306","6.4771604801543","6.10943256779568","5.32920765969752","-5.35453908833192",
"Madagascar","MDG","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.377628921166149","-0.192532359844876","-3.34592636758043","1.39642905383749","-2.93785240323169","-0.51141441849559","2.83650974440708","4.07106595248206","1.00823511166116","2.48482186786178","1.13732910498699","-3.95541906503077","-5.29091527245342","-0.814004885773599","-1.55899776179294","-5.77997937182586","-0.511875008494457","-5.40632868239439","6.74873206898634","-1.90649699245073","-12.3617199394655","-4.69186715553352","-1.96794189524873","-1.11741939161554","-1.6845393001869","-0.882494916067117","-1.63421901903706","0.530645596933368","1.15399831861095","0.194776625472315","-9.00636910479001","-1.76808544592288","-0.913673103663001","-3.03379024567849","-1.40645141579174","-0.98546537660269","0.476252814706029","0.682603863714576","1.45372394988786","1.24843634667225","2.75977504668062","-15.0421861982302","6.5190291120127","2.15981652404594","1.70669938762646","2.3641960885147","2.70107861761745","3.70838358186431","-6.65191730186369","-2.15186586717823","-1.18868031601393","0.233018338256812","-0.437949809901525","0.585355992845109","0.390864327066382","1.23486642448395","1.18508887434712","0.481505006848664","1.66318247860133","-6.69684424207007",
"Maldives","MDV","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.76371437657468","6.48418528329775","5.64907966433694","4.20486808642893","1.66256406695196","-6.26293851747039","4.39656820361145","10.5571820049518","3.1095777205586","-15.395660930549","23.0750888393542","5.24478977558516","6.84708578448992","-9.83904837297072","3.64621777434566","4.35438090611773","-1.80235941223546","2.54135858667061","2.53675483116302","-1.6151832384764","1.73274944890684","2.69807531761469","4.08088136542572","3.91322936298894","-33.1881715044016",
