"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Moldova","MDA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","1.09853005409241","1.67567002773285","4.72395992279053","7.62883996963501","8.5208101272583","8.12294960021973","8.41411972045898","8.44931983947754","8.0731897354126","8.0950403213501","7.92692995071411","7.7835898399353","8.41504955291748","8.45874977111816","9.14764976501465","9.02301025390625","10.2885503768921","",
"Madagascar","MDG","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","32.8757286071777","","","","","","","","","","","","","","","","","34.2936592102051","35.7451095581055","","","","","45.2890510559082","43.0802383422852","","","35.0775604248047","33.2256393432617","32.017749786377","31.5821094512939","21.9118690490723","","","","","","","","","","","","","","","1.95992994308472","2.32186007499695","",
"Maldives","MDV","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.31680011749268","","2.36226010322571","2.12024998664856","0.556029975414276","0.773119986057281","","0.300760000944138","0.721419990062714","0.234040006995201","0.373329997062683","0.420320004224777","","","","","","","0.469940006732941","2.70706009864807","4.12855005264282","3.41718006134033","2.00353002548218","",
"Middle East & North Africa","MEA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","39.2833099365234","39.3130111694336","37.0358390808105","35.6421089172363","34.679759979248","32.2521514892578","30.027660369873","28.580530166626","27.420970916748","28.1222591400146","25.8368797302246","26.1469802856445","24.9307498931885","24.174690246582","22.815299987793","22.3350391387939","21.404899597168","20.4278106689453","19.6550197601318","19.5972995758057","17.7759609222412","16.9454193115234","19.04953956604","18.7225704193115","17.1231594085693","18.1250495910645","16.3490295410156","16.3637008666992","16.5437908172607","15.8702802658081","14.7825002670288","12.4514904022217","10.6816396713257","10.1316795349121","9.38212966918945","9.33755016326904","9.53199005126953","8.21833038330078","7.48222017288208","6.75808000564575","5.58780002593994","5.59357023239136","4.69837999343872","5.46015977859497","5.78029012680054","5.61948013305664","5.63078022003174","5.42021989822388","5.21454000473022","5.22380018234253","",
"Mexico","MEX","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","19.2314605712891","","","","","","11.5741195678711","","","","","","","","0.257149994373322","0","0","0.898060023784637","3.36458992958069","1.62556004524231","1.99092996120453","1.75028002262115","2.18710994720459","2.98252010345459","3.46829009056091","3.93477010726929","3.9246199131012","3.2698700428009","0.100890003144741","0.0178699996322393","0.110590003430843","0.195539996027946","0.233170002698898","0.268860012292862","0.162229999899864","0.0864500030875206","0.0146199995651841","0.0684499964118004","0.017170000821352","0.139210000634193","0.262970000505447","0.330199986696243","0.403699994087219","0.499220013618469","0.574500024318695","0.654550015926361","0.728760004043579","0.699460029602051","","",
"Marshall Islands","MHL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.544149994850159","","","","","","","","","5.88627004623413","","","","25.2682991027832","24.0209197998047","","","25.8550491333008","",
"Middle income","MIC","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","29.772590637207","29.8078498840332","28.5639305114746","25.7175903320313","24.701530456543","23.2934703826904","22.647819519043","22.7316398620605","24.0317707061768","23.6103096008301","22.6574802398682","21.6241703033447","21.0005893707275","20.5521202087402","20.0715198516846","19.1609001159668","18.2221393585205","17.773889541626","16.9303207397461","15.9003896713257","15.7774896621704","15.5171699523926","15.5721502304077","15.2755098342896","15.2412300109863","15.8739595413208","16.0497798919678","16.0374698638916","15.177619934082","13.8088998794556","12.8782396316528","12.5162000656128","12.1914196014404","10.6008701324463","9.39410018920898","8.71947002410889","8.66409015655518","7.11721992492676","7.37061977386475","7.5544900894165","7.40241003036499","7.54687976837158","7.2650899887085","6.96826982498169","6.87550020217896","6.97090005874634","6.82318019866943","6.76422023773193","6.85050010681152","6.76781988143921","",
"North Macedonia","MKD","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.47933006286621","8.61822032928467","2.29802989959717","3.74060010910034","4.52890014648438","5.82858991622925","5.35033988952637","5.60235977172852","7.64237022399902","7.24118995666504","8.54897022247314","7.16884994506836","4.00716018676758","","8.44217014312744","9.41189002990723","8.37526988983154","5.29826021194458","","0.945259988307953","0.698199987411499","","",
"Mali","MLI","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","82.9851989746094","82.3021697998047","81.9310607910156","79.4575881958008","","","79.3280334472656","","","","","","","","","","","","","","","","","","","","","","55.9590911865234","","","48.3793792724609","48.4028511047363","48.3947906494141","43.3490104675293","42.0327110290527","39.8880004882813","","32.7525215148926","31.6890602111816","30.6967792510986","32.9478416442871","37.3574295043945","36.4909591674805","39.2909393310547","37.8612785339355","32.5948791503906","40.988410949707","","",
"Malta","MLT","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","18.2547206878662","19.3454093933105","20.950740814209","20.1961498260498","17.45285987854","12.151969909668","7.0058798789978","3.40733003616333","2.41820001602173","4.7696099281311","6.48323011398315","6.54021978378296","8.12765026092529","6.9576997756958","3.6091001033783","4.0359902381897","5.21039009094238","5.39736986160278","4.8315601348877","4.20075988769531","4.07762002944946","4.1522798538208","3.83863997459412","5.02488994598389","4.08480978012085","2.54533004760742","1.65304005146027","","","","","","","","","","","","","","0.707400023937225","0.105489999055862","0.332780003547668","0.74796998500824","0.69897997379303","1.21940004825592","0.232629999518394","","","",
"Myanmar","MMR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","39.2429504394531","","31.9903793334961","41.2246513366699","","","","35.7060394287109","","","","","","","","","","","","","","","","","","","","","","10.2748403549194","9.16149997711182","11.2731399536133","9.46084976196289","10.9154396057129","11.1737604141235","11.3889198303223","11.0402202606201","10.1619501113892","11.0666999816895","10.9929103851318","","","","3.86879992485046","","","2.3374400138855","1.94719994068146","","",
"Middle East & North Africa (excluding high income)","MNA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","38.9127197265625","38.9243392944336","36.4933013916016","35.0083503723145","33.9778594970703","31.3821697235107","28.9712905883789","27.434850692749","26.2070503234863","26.921199798584","24.4622802734375","24.8130397796631","23.5337009429932","22.7587699890137","21.3584003448486","20.9059791564941","19.9902095794678","18.9931907653809","18.20751953125","18.2006397247314","16.1692008972168","15.2338895797729","17.6663494110107","17.4627304077148","15.8374395370483","17.1564292907715","15.3565902709961","15.5064096450806","15.8946695327759","15.2937097549438","14.188759803772","11.6991996765137","9.85056972503662","9.33318996429443","8.65100002288818","8.78948974609375","9.23480033874512","8.04160976409912","7.44071006774902","6.86300992965698","5.99620008468628","6.01107978820801","5.22655010223389","5.89093017578125","6.25769996643066","6.25337982177734","6.16715002059937","5.76248979568481","5.44296979904175","5.35551977157593","",
"Montenegro","MNE","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0","3.78715991973877","3.92077994346619","","","1.48782002925873","2.60566997528076","","","4.26438999176025","5.42184019088745","2.77827000617981","1.99531996250153","0.00589000014588237","",
"Mongolia","MNG","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","3.51626992225647","","","6.2651801109314","","","","5.55461978912354","","","","","","","","18.9186992645264","15.3687200546265","14.8932304382324","11.188440322876","9.29168033599854","7.13951015472412","5.78246021270752","6.85555982589722","14.0235595703125","7.14756011962891","6.71406984329224","2.05579996109009","0.813080012798309","0.260760009288788","0.311630010604858","0.576929986476898","0.613669991493225","0.933130025863647","3.91960000991821","4.02986001968384","2.5557599067688","0.660650014877319","0.592299997806549","0.71943998336792","","",
"Northern Mariana Islands","MNP","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","65.7806625366211","","","","","","61.4838790893555","","63.5026702880859","63.8180313110352","49.7780303955078","","47.2779808044434","48.2717895507813","51.8281593322754","55.7677917480469","55.3758811950684","53.6669807434082","55.4526596069336","57.2836494445801","58.4439315795898","57.3862991333008","55.1469917297363","","","50.413158416748","46.7578086853027","42.9848213195801","38.4917297363281","42.9297218322754","","29.7591304779053","24.6072292327881","20.729190826416","15.5983695983887","12.3202800750732","11.2900104522705","10.0251798629761","12.3112096786499","12.0635404586792","10.8752698898315","10.0879602432251","8.4854097366333","9.23355960845947","10.1264600753784","6.07066011428833","2.40343999862671","",
"Mauritania","MRT","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","68.4796295166016","","","","","","","","","53.4981117248535","47.192211151123","43.8162612915039","","40.1490287780762","40.4606895446777","39.926441192627","36.1666297912598","36.3815002441406","32.9942092895508","25.767219543457","27.0678997039795","24.4337005615234","23.4653301239014","26.9773502349854","27.6843605041504","27.290189743042","26.7437000274658","27.9545993804932","25.1895809173584","23.0551490783691","","26.5170497894287","21.6800098419189","19.6911106109619","23.1424007415771","",
"Mauritius","MUS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","22.0479602813721","21.5117607116699","20.9219799041748","19.9443206787109","19.8875999450684","16.4042701721191","18.6961002349854","21.3946990966797","20.739429473877","17.4257507324219","11.4886198043823","8.36826992034912","5.18311023712158","0.091779999434948","1.58719003200531","0.350829988718033","0.545050024986267","0.672150015830994","2.82270002365112","7.37749004364014","","7.23706007003784","6.26106977462769","5.31682014465332","3.01824998855591","2.09635996818542","0.116329997777939","0.283930003643036","0.225480005145073","0.456200003623962","0.631330013275146","0.900359988212585","1.74049997329712","0.647449970245361","0.61201000213623","0.637000024318695","0.396319985389709","0.950110018253326","1.05789005756378","1.18692004680634","4.28911018371582","2.15409994125366","1.19386994838715","1.07612001895905","1.50109994411469","1.100909948349","1.30397999286652","1.40313994884491","",
"Malawi","MWI","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94449996948242","","","","","1.53972005844116","1.5395200252533","2.09828996658325","4.88636016845703","2.1609799861908","1.77216005325317","","","","","","","","","","","",
"Malaysia","MYS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","12.9843101501465","13.26535987854","12.2375898361206","","","","","","","","","","","","","","","","","","","","","","2.74618005752563","","","","4.21648979187012","3.02251005172729","1.58511996269226","2.18548011779785","3.40939998626709","2.90683007240295","0.624750018119812","0.407059997320175","4.58930015563965","4.88717985153198","4.93227005004883","4.13080978393555","3.76694011688232","2.93866991996765","1.45643997192383","0.335729986429214","0.107600003480911","0.483370006084442","0.179360002279282","0.354360014200211","","","",
"North America","NAC","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","17.4845600128174","17.5733890533447","16.703239440918","16.3059196472168","15.7479696273804","15.9518203735352","8.86063957214355","8.92276000976563","6.67887020111084","7.7221097946167","8.54306983947754","8.08174991607666","6.45286989212036","4.70254993438721","3.61512994766235","2.51323008537292","1.44263005256653","1.19642996788025","2.09730005264282","3.12714004516602","3.74870991706848","2.9811999797821","3.91029000282288","3.12460994720459","2.35968995094299","1.80399000644684","2.09007000923157","1.48547995090485","2.49744009971619","2.19879007339478","1.95150005817413","0.799340009689331","0.77539998292923","0.333319991827011","0.545409977436066","1.62609994411469","2.29846000671387","3.4735701084137","2.55650997161865","2.33353996276855","1.90940999984741","1.68981003761292","0.333570003509521","0.398220002651215","0.542829990386963","0.54312002658844","",
"Namibia","NAM","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6648197174072","22.5186100006104","","19.5911197662354","","17.5967693328857","16.6965408325195","17.1462707519531","15.7254104614258","13.4026699066162","12.6101398468018","10.6774196624756","8.73128986358643","6.53788995742798","6.23018980026245","8.46450996398926","8.29286956787109","11.0175800323486","8.30595970153809","8.60591983795166","7.93100023269653","7.07051992416382","","3.64787006378174","1.16568994522095","","","","1.41965997219086","1.51895999908447","","",
"New Caledonia","NCL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","89.3914489746094","88.8644180297852","","","84.8750228881836","83.8561325073242","","","80.7958679199219","","","","","76.6600799560547","","","77.429817199707","77.0904998779297","76.4936981201172","78.5763092041016","","","","","75.9710922241211","75.623176574707","73.8682022094727","73.1045684814453","69.47509765625","65.8832626342773","62.1747589111328","58.6804618835449","58.6800994873047","57.3575286865234","56.1875114440918","52.7673187255859","48.9515609741211","44.8527793884277","40.1167411804199","38.8278999328613","39.1683807373047","39.1363792419434","37.506649017334","36.4295310974121","33.5119590759277","","41.0253601074219","",
"Nigeria","NGA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.887279510498","33.820140838623","","","","32.076000213623","31.6338291168213","31.173469543457","28.3311805725098","35.1052703857422","34.0131988525391","34.0170783996582","","","","","","","","","","",
"Nicaragua","NIC","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","47.9326515197754","45.4690017700195","45.9067611694336","45.3073806762695","45.3654518127441","43.3424987792969","41.9393692016602","42.67578125","44.5674591064453","","35.882640838623","","37.2630805969238","36.8350296020508","38.3872604370117","34.3818588256836","35.5866203308105","34.0905609130859","33.9728698730469","35.7605895996094","33.3760986328125","30.8562793731689","27.490650177002","26.663890838623","25.6192207336426","27.189359664917","27.66383934021","","","17.799690246582","14.8462800979614","11.0399904251099","4.18045997619629","","0.806879997253418","0.616680026054382","2.39180994033813","2.63775992393494","1.87536001205444","","3.68028998374939","","","","","","","","","","",
"Netherlands","NLD","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","7.25719976425171","7.8925199508667","8.47523975372314","9.22509002685547","9.38167953491211","8.46455001831055","8.117919921875","7.64320993423462","7.08643007278442","6.98498010635376","7.56966018676758","9.59467029571533","11.5705995559692","12.8960695266724","13.4376401901245","7.94714021682739","6.10364007949829","4.55629014968872","4.00250005722046","4.17965984344482","4.8831000328064","5.84134006500244","6.46686983108521","1.03840005397797","0.792900025844574","0.612630009651184","0.33458998799324","","","","","","","","","","","","","","","","","","","","0.971459984779358","0.380730003118515","","",
"Norway","NOR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","2.42356991767883","1.86716997623444","","","","0.316729992628098","0.362709999084473","1.01144003868103","1.35968005657196","0.824660003185272","1.61439001560211","1.86408996582031","","2.6396598815918","3.6383900642395","3.60575008392334","2.99027991294861","2.3545401096344","1.34177994728088","0.269329994916916","0.0433100014925003","0.352100014686584","1.33194005489349","1.60379004478455","1.8087899684906","1.73519003391266","15.8085403442383","0.100489996373653","0.0828600004315376","0.135480001568794","0.0927599966526031","0.13416999578476","0","0.511070013046265","1.36330997943878","1.27397000789642","0.806879997253418","0.606790006160736","0.73675000667572","0.798849999904633","0.485350012779236","0.214389994740486","0.0467500016093254","0.0820299983024597","0.133499994874001","0.110469996929169","0.0399900004267693","0.000469999999040738","","",
"Nepal","NPL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","41.0611686706543","39.8674392700195","","","","33.9289207458496","","","","","","","","","","","34.1356391906738","27.8895397186279","","","20.131950378418","19.4803695678711","","","","","","","0.66771000623703","0.0896800011396408","","1.00446999073029","1.65834999084473","1.67128002643585","3.52287006378174","","3.70160007476807","",
"Nauru","NRU","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","6.01675987243652","","","","","","","","","","","","","","","","","","","","","","6.38205003738403","","","","","17.903600692749","","2.2878201007843","","2.8091299533844","","","","",
"New Zealand","NZL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","0.0292899999767542","0.217769995331764","0.0996100008487701","0.502669990062714","0.559130012989044","0.440160006284714","0.335090011358261","0.422259986400604","0.556230008602142","0.578410029411316","0.526520013809204","0.679139971733093","0.788110017776489","1.16887998580933","0.490090012550354","0.420419991016388","0.239940002560616","0.139789998531342","0.107940003275871","0.16967000067234","0.479180008172989","1.01981997489929","2.44974994659424","","2.84478998184204","1.48793005943298","1.02116000652313","0.241830006241798","","","","","","","","","","","","","","","","1.57054996490479","1.95991003513336","1.77056002616882","0.957910001277924","","0.288679987192154","","",
"OECD members","OED","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","12.3884496688843","12.1729297637939","11.5162000656128","11.4842395782471","11.2989501953125","10.6072397232056","9.92292022705078","9.61081981658936","8.77070045471191","6.62856006622314","6.40082979202271","5.89034986495972","6.24492979049683","6.3060998916626","6.38062000274658","5.77204990386963","5.05016994476318","4.6356201171875","4.63754987716675","4.16950988769531","4.2153000831604","4.18453979492188","4.50038003921509","4.80101013183594","4.53968000411987","4.46096992492676","4.40328979492188","2.78541994094849","2.08471989631653","2.03016996383667","1.94621002674103","2.40347003936768","2.35431003570557","2.27955007553101","1.5524400472641","1.49292004108429","1.24731004238129","1.24720001220703","1.74591994285583","1.89160001277924","2.31346011161804","2.28959989547729","2.27591991424561","2.0956699848175","1.71168005466461","1.40455996990204","1.33231997489929","1.34801995754242","1.33413994312286","",
"Oman","OMN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","86.6891326904297","81.1183319091797","73.7103729248047","72.7526016235352","","65.2212371826172","62.1924781799316","","57.1200981140137","54.5125503540039","51.4536018371582","45.0446510314941","42.6302680969238","36.7704086303711","34.5298004150391","35.1760597229004","34.0336990356445","32.8369903564453","31.7656993865967","30.4025897979736","27.0421295166016","25.7984199523926","24.3444690704346","21.7054691314697","20.9801998138428","18.8237800598145","16.9924602508545","16.0299701690674","14.9353504180908","14.9410495758057","16.2862396240234","","","","","","2.07556009292603","","1.15151000022888","0.37024000287056","0.25916001200676","0.541320025920868","0.504930019378662","0.121040001511574","1.15820002555847","3.23914003372192","2.81204009056091","",
"Other small states","OSS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","34.5801200866699","35.410041809082","34.4895286560059","33.2136917114258","31.4096603393555","29.3206691741943","27.8943195343018","27.0904903411865","27.6870498657227","27.6556396484375","26.7758903503418","25.5035705566406","24.0373497009277","23.7261505126953","23.0400505065918","22.1110496520996","22.5558490753174","22.724609375","23.095890045166","23.8478603363037","25.2278709411621","25.141450881958","25.7850399017334","25.8379497528076","24.725549697876","24.8484191894531","24.3717098236084","24.1125907897949","23.3679103851318","23.1458396911621","20.4685192108154","19.2144508361816","18.4404792785645","17.9234409332275","17.7994899749756","17.4346008300781","16.4122695922852","16.1535491943359","16.1349105834961","15.7850303649902","14.8492498397827","13.9357995986938","13.8699703216553","13.906530380249","13.7062797546387","13.1859798431396","12.9880304336548","12.3949899673462","12.2763795852661","11.9460897445679","",
"Pakistan","PAK","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","25.6922798156738","17.5656394958496","14.9841804504395","12.9055404663086","","11.1975898742676","11.5223197937012","","9.4011402130127","10.8287897109985","11.8845300674438","13.2216796875","14.1914701461792","15.3264303207397","15.5507802963257","14.9763803482056","15.0031900405884","14.2183799743652","15.0482196807861","13.5850400924683","13.3935804367065","","","","","","","","","6.04762983322144","4.69638013839722","3.161789894104","1.07203996181488","","0.449319988489151","1.20879995822906","0.507529973983765","0.544319987297058","1.63573002815247","4.05238008499146","3.24215006828308","4.09716987609863","4.76090002059937","6.39787006378174","8.68346977233887","10.2104196548462","","13.2182598114014","","","",
"Peru","PER","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","24.6616497039795","","","20.6801795959473","","","","","","","16.5619602203369","11.7379102706909","10.9340600967407","","","5.32694005966187","","","9.43990039825439","","","","","9.97912979125977","","15.0939598083496","15.4926996231079","15.9688301086426","3.0599000453949","1.66538000106812","0.855409979820251","0.552730023860931","0.473159998655319","1.9640200138092","0.607749998569489","0.594089984893799","0.595309972763062","0.567399978637695","0.566810011863709","1.146360039711","0.510280013084412","0.622680008411407","","","","","0.316720008850098","0.988300025463104","1.41640996932983","","",
"Philippines","PHL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","3.20774006843567","","","3.82469010353088","","6.84641981124878","6.83477020263672","8.42623996734619","9.10698986053467","5.56153011322021","6.1619701385498","5.89303016662598","3.85211992263794","2.35472989082336","1.44760000705719","","4.37240982055664","5.32284021377563","6.95087003707886","","4.24293994903564","","8.14109992980957","11.0127897262573","","9.42877006530762","8.98313045501709","9.59479999542236","10.2008199691772","9.84127998352051","11.3950099945068","11.1772603988647","10.0569801330566","7.81322002410889","","","","","2.60484004020691","2.82811999320984","3.31136989593506","3.24850988388062","3.80140995979309","","",
"Palau","PLW","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.24489998817444","4.7489800453186","","","","","","",
"Papua New Guinea","PNG","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4817695617676","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33083009719849","","","","",
"Poland","POL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76839995384216","3.03548002243042","3.27887010574341","4.18434000015259","5.0958399772644","5.89235019683838","6.51049995422363","6.43156003952026","6.3390097618103","5.85489988327026","5.3179497718811","4.83353996276855","4.87079000473022","4.07580995559692","3.51952004432678","3.60766005516052","","","2.60403990745544","2.15774011611938","","",
"Pre-demographic dividend","PRE","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","59.4942817687988","57.6297302246094","56.1528587341309","54.6846389770508","51.8941917419434","48.486759185791","44.6929016113281","43.0530395507813","41.7463989257813","41.3412094116211","40.8359184265137","41.1446495056152","42.3425598144531","44.0368499755859","45.3772888183594","46.1130104064941","47.3036689758301","47.5242691040039","46.6233787536621","47.1743698120117","46.4797401428223","46.216609954834","45.5549507141113","47.598030090332","44.5166282653809","43.8485717773438","43.2078704833984","41.3305816650391","39.0862617492676","36.2318000793457","32.6462097167969","30.5907802581787","29.468599319458","27.8205394744873","25.6488304138184","25.2486801147461","24.4260406494141","24.5357398986816","23.6280708312988","23.1904602050781","23.1311702728271","22.6492099761963","22.9151992797852","22.2638397216797","21.913049697876","21.7059497833252","21.1477394104004","",
"Puerto Rico","PRI","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.96809005737305","13.2992496490479","12.3407201766968","13.155590057373","14.209400177002","16.1256008148193","21.0284900665283","","22.0533199310303","","",
"Korea, Dem. People’s Rep.","PRK","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.24751996994019","","","","","","","","","","","",
"Portugal","PRT","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","11.4288301467896","11.4235696792603","","7.23036003112793","6.21805000305176","3.76109004020691","","4.21643018722534","3.69878005981445","","","2.04584002494812","0.552309989929199","0.355540007352829","0.489030003547668","","","0.289440006017685","1.16873002052307","0.375539988279343","0.269400000572205","0.988070011138916","0.522750020027161","0.424160003662109","","","","2.46359992027283","","","","","0.33228999376297","0.464839994907379","","","0.0700900033116341","0.0216700006276369","0.183239996433258","0.141249999403954","0.0830100029706955","0.489320009946823","1.27073001861572","1.84868001937866","0.617399990558624","0.416750013828278","","",
"Paraguay","PRY","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","20.2360591888428","","29.6240005493164","18.5390090942383","","21.03955078125","19.9171199798584","18.9616603851318","17.2814807891846","16.0166606903076","13.8901901245117","12.0173501968384","","11.6491403579712","12.0909404754639","12.2097702026367","13.2888202667236","12.5617799758911","10.9894695281982","9.16114044189453","7.43483018875122","5.51638984680176","14.2562999725342","4.4008002281189","9.00312995910645","9.28400993347168","6.10233020782471","","","2.30413007736206","0.893679976463318","1.0945999622345","2.80204010009766","3.30346989631653","3.79502010345459","3.43935990333557","4.96073007583618","6.84777021408081","8.52680015563965","9.8966703414917","9.96354961395264","10.1590995788574","10.722620010376","","","","","","","","",
"West Bank and Gaza","PSE","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.06223964691162","8.32096004486084","10.2740802764893","10.4859600067139","11.3445501327515","12.2051095962524","14.51233959198","15.1111497879028","15.752610206604","13.2703399658203","11.3348903656006","9.75448036193848","8.59875965118408","5.33554983139038","4.92830991744995","3.85800004005432","4.22205018997192","3.96580004692078","2.52762007713318","2.62859010696411","3.45283007621765","",
"Pacific island small states","PSS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6369800567627","10.6694002151489","8.47770977020264","7.60658979415894","7.65396022796631","11.0889501571655","8.66646003723145","9.56577014923096","11.5824699401855","11.0349597930908","8.87621974945068","7.74784994125366","7.35002994537354","7.29909992218018","6.93669986724854","6.40808010101318","6.79712009429932","5.64816999435425","4.74748992919922","3.15648007392883","2.3345799446106","2.44906997680664","1.61827003955841","2.25869011878967","2.96624994277954","7.97587013244629","2.83561992645264","4.2494797706604","4.34648990631104","",
"Post-demographic dividend","PST","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","11.602089881897","11.0968599319458","11.2063903808594","10.8308296203613","10.1055202484131","9.55597972869873","9.20860958099365","8.96994972229004","6.44185018539429","6.55354976654053","5.98809003829956","6.56674003601074","6.95460987091064","6.92073011398315","6.0575098991394","5.06779003143311","4.35320997238159","3.85915994644165","3.75923991203308","3.55454993247986","4.01503992080688","4.17406988143921","4.3065299987793","3.93795990943909","4.06091022491455","3.60868000984192","2.71093010902405","2.45015001296997","2.45050001144409","2.06753993034363","2.58779001235962","2.64825010299683","2.60306000709534","1.83964002132416","1.86171996593475","1.60386002063751","1.56587994098663","1.96565997600555","2.09717011451721","2.466059923172","2.17863988876343","2.07160997390747","2.00335001945496","1.70985996723175","1.19598996639252","1.29989004135132","1.39241003990173","1.35720002651215","",
