"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Germany","DEU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.234048061910535","0.242535864450202","0.198575806203584","0.222048176710825","0.366349580466905","0.740318836572123","0.778235027597554","0.656514299720615","0.48695533122272","0.482715400181975","0.596909818499713","0.949397102396668","0.964414580187253","0.642236396783904","0.518112344912204","0.558292464538882","0.247907511355895","0.148765369486927","0.135821277813424","0.176447720498674","0.234098237410502","0.135006692777844","0.095615294068591","0.0751240878175204","0.0601959636820739","0.0650547737864323","0.074345216000164","0.0704460229632007","0.0545873615386863","0.0472684699322726","0.0963785979570961","0.13039858449465","0.105451137232777","0.0983025100066493","0.140121182407866","0.143333726237055","0.166410479628577","0.1713673735393","0.299708346341794","0.159864137552238","0.197303265368551","0.22819420286581","0.165074607641052","0.122616914176286","0.0991408175356591","0.0755117683016471","0.0654100904240564","0.0685163085583375","0.084988373002426","0.100707779521797","",
"Djibouti","DJI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.174830504472266","","0.552230097455588","0.562759522913452","0.588732441409964","0.568218462864821","0.583263427940053","0.496362277763256","0.380891593963679","0.418635434882196","0.632478856352069","0.664007194116931","0.676909112821753","0.947348471649889","0.391087417723704","0.38207926813835","0.41597459091472","0.454277724250575","0.623059168153415","0.573154706390629","0.529249754655996","0.616385691872709","0.523310116571349","0.790439021897194","0.743212074135917","0.838156180876962","0.888463490486902","0.893774805010804","0.522615829497333","0.788997555154092","0.661010770090459","0.484684965382879","0.573706698946612","0.265248181244454","0.287104946449715","",
"Dominica","DMA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","0.190569228460264","0.152935787103348","0.180520043309892","0.153105968738279","0.120961388076431","0.235477935101456","0.0720528055275099","0.0377085347297558","0.0216690300399968","0.0189349981087425","0.0162466786989257","0.014258063611056","0.0133180427359271","0.0424905197415057","0.0460384873069516","0.0405827174256272","0.0296383507027291","0.0331804411051749","0.0402853674373156","0.027614740015071","0.0378962923625019","0.0307493140379469","0.0254617499650671","0.0249523717982836","0.0242874180342984","0.0221520117161496","0.022831456352744","0.0220406948892165","0.021210793126761","0.028699255057895","0.0270894218266122","0.0261347730376065","0.0219898817979708","0.0491375589321742","0.0412304334788732","0.041331949720749","0.0492230895958302","0.0651711682768211","0.0474446351738048","0.0602584082036534","0.056112340562346","0.0346879419505435","0.0317053416059665","",
"Denmark","DNK","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0681236895703212","0.0558220867242099","0.0572305915967028","0.0635440837055922","0.0566997927653575","0.0588560798955964","0.0674223299820045","0.0827633858929047","0.0723056291990458","0.108391464600981","0.116178722534997","0.175887425741218","0.241997628561948","0.357884983145891","0.412514519720728","0.538724649412072","0.254934360369243","0.326150132190513","0.254747464198784","0.471078972294508","0.539644958972258","0.323168018015299","0.31965719361669","0.361738021346871","0.330385276058183","0.312183759007474","0.473153360124251","0.470296486553798","0.141537880299416","0.465811407663161","1.47864083452386","1.22898002191735","1.17848823568095","1.10905234417819","1.31695265238389","1.73428643842749","1.91196034492863","1.66152221319678","2.04331963306184","1.21271031831581","1.4300580726442","1.79503076641025","1.67786143418613","1.26862759948802","1.0156697761139","0.534416293367342","0.362658815608887","0.511575584919433","0.634213587271277","0.477512026417127","",
"Dominican Republic","DOM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.728567422733497","0.782206676901005","1.93534214348468","2.67666623839731","2.67558268354915","2.1673311970796","2.02607388264791","1.79331732731552","0.892600908317629","2.09348745467702","3.12052826225933","1.97339347448151","0.925069502881458","1.09028392575454","0.705552974343997","1.44604970188664","0.56683196443684","1.20252745955471","5.71664846694512","4.48380373354961","2.01017458834254","1.42099757543253","0.820171578245943","0.270241819611748","0.792255072221814","1.14267917126999","0.703394465376465","0.503229963336039","0.0481124985064995","0.190519819856409","0.341035222477569","0.0227890061751001","0.0276477786275969","0.541632394698216","1.21413014946712","0.720719152902612","1.60623431120737","2.52804800384655","0.2341470456293","0.123503913037307","0.172400177108209","0.340146013353913","0.446722351175164","1.0249734935554","1.03747270075387","0.535347858221819","1.28194351385523","1.03550653072907","0.868605190492434","0.358710939255602","",
"Algeria","DZA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","8.69357247140124","8.47119846322748","10.3073451136","12.0057845236932","29.2899911859627","23.9933052731767","25.0881297982767","24.703760514581","21.4173774766514","39.1693943613844","32.0598493496043","24.3690700594771","18.6559549811126","18.2093294346295","17.0118134420404","15.637537787578","7.85277222184226","9.80496378851993","9.11373316183596","13.9786864700492","17.7051866970929","15.0758631063785","15.167137525775","13.757446816449","14.2608245734605","16.1678912649324","19.0171879362698","17.9678033717009","11.6887158832628","15.6597949849599","24.3954281040246","21.8573383181309","21.8707750923962","23.4366724065315","25.0682294389674","32.4390136534467","34.4121613871557","32.4649336907739","34.2524901572945","24.5341914591593","26.2828919675805","31.0528054373846","30.0401286090303","27.801519567131","24.1540508549921","15.8576404193294","12.032482472012","14.308795780461","18.4741287092162","16.4240640597652","",
"East Asia & Pacific (excluding high income)","EAP","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.84069117683558","1.90017548725834","2.59074803817217","4.43691509000492","7.69393510483003","8.83146978617049","10.3442611274274","10.918365414019","11.1867520014515","18.4902697353382","19.027880361762","16.0156713276817","13.1152607769824","11.7580733220911","9.8957328430914","9.28916433829727","6.10075963929949","7.16060891603025","6.77944636030521","7.8268656782671","8.74539443338335","6.12429030887718","5.6570091156281","4.75537361833026","3.91372153685715","3.92579986866775","3.73414258002026","3.14807126420432","2.51903795817631","2.59595640221478","4.35243715295219","5.00229992944367","5.21770823038791","5.84584629361435","8.24489362817275","8.4049666595474","9.04611516701713","8.97319071635452","9.87196126214899","5.77175557156871","6.11083106809901","7.25657626503773","4.51945708639041","3.44864655735","2.78900970480019","1.56268934381557","1.34363683865249","1.66996822527504","1.92153655989218","1.55085640893268","",
"Early-demographic dividend","EAR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","3.31174706093401","3.42923874481825","4.1200913996884","5.74470479242045","15.0975169116913","12.5443999827678","13.9646422711654","13.9498894410125","12.2157871494586","21.7786984657903","20.1746297260043","15.5153282533353","11.2437378365112","11.1634818596308","10.3559368285882","9.2853057048661","5.52492327754723","7.41685034588848","6.6280904810688","9.04996316596406","11.3714858074072","7.09691376751061","6.78099589161025","6.57408164180565","6.17056718959467","6.57685564866063","7.47268325578923","6.3604815904918","4.1246720994505","5.28716953551696","8.21000634745376","7.53113667630629","8.02649934535443","8.84007319468977","10.6330319235526","12.2324658106097","12.8894404778395","11.7092739180479","12.4390304168428","7.76384147355577","7.84917762141308","9.50517680062907","10.793886375129","9.72738365800254","8.28504801413652","4.48968258565721","3.83401316997101","4.70799362023472","5.8144340382902","4.23859903462726","",
"East Asia & Pacific","EAS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.884842504058207","0.898624489675174","0.996214324468524","1.55121712825383","2.59284916973985","2.99849492147531","3.2474845689423","3.22771705415843","2.50233046783439","4.15859706253439","4.67267848571564","3.80235881075889","3.36907803441294","2.96889986012882","2.57379876511263","2.58532653608914","1.30983325584833","1.26288692848975","1.1833958421875","1.34217133442352","1.53368480787563","1.0398266318624","0.965392780040805","0.790027408903525","0.689995924324215","0.745129390841381","0.842914501266135","0.780599750519147","0.652517770482329","0.651064843043824","1.22862421688637","1.57801344623628","1.81343806618279","2.15727065428884","3.22369924250965","3.6876075166565","4.50493491760018","5.06638093531695","6.1439800721042","3.71062002581587","4.16262430269999","5.07264804720687","2.74172380223845","2.34225026551399","1.96904457476949","1.17726483518821","1.04401419417851","1.32870691197112","1.53863553847183","1.30948479687925","",
"Europe & Central Asia (excluding high income)","ECA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.675925769944923","0.630854494756983","0.544678891904604","0.748537595010159","1.13516519279228","0.882960442779053","0.913296539893978","0.796801938499223","0.797765192992955","0.820988972992161","1.40089941345301","1.48272239705714","1.43530073701189","1.14893178776922","1.40113621304782","1.4083613970254","0.821996696535259","2.26276018558461","4.83820840709155","6.95648389696855","9.07521007098621","5.33386109376776","6.1195397017857","5.2169613135517","4.68086272517672","4.74301969737441","5.80789304154327","4.74803772857504","2.06615789341292","4.56213460408269","10.3108997957048","11.3718061047407","9.71849048488661","9.41890620985908","9.55223193062896","10.3751532363334","11.8646539676339","10.7479690279159","12.8295381394246","9.51346415606166","10.5089216029955","12.7754161765031","11.3594551108389","9.78166514753115","8.84071567766044","5.93429993344763","5.02341001207604","6.72721780519815","9.87396218064122","8.18694246498704","",
"Europe & Central Asia","ECS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.222491083488146","0.208215358956702","0.186251729095927","0.24004149103702","0.384506730442261","0.526533431539339","0.589503719034617","0.555826159323095","0.489233371142424","0.756355912587767","0.873956703292224","0.919781152359494","0.727149102049018","0.8441785230571","0.864273625409087","0.903123460345083","0.389318499596077","0.425890647418941","0.823468072789627","1.12455619519201","1.34427888361573","0.706380292918605","0.716973056443147","0.692250524903302","0.575801874066293","0.571234377056079","0.71093652162164","0.634484956884009","0.257324625891609","0.482483996820517","1.219896129865","1.25770544355068","1.11735491113353","1.08687113551441","1.22355416856618","1.51648910877126","1.89995322497758","1.86260921197523","2.49818308700817","1.64675338420455","2.06567859866859","2.72559532930792","2.62061302700653","2.26550747568751","1.87990039115954","1.14360778563175","0.927234483864491","1.29988415923032","1.81302383763545","1.61076020786071","",
"Ecuador","ECU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.612548054671464","0.734611310305577","1.60692769327485","4.11820581812903","8.68838583027659","6.70219100872157","7.00486382966892","5.0878125619748","5.57381265010073","12.1403807097274","11.3919585300269","8.11393227899372","6.00783145931501","9.52132627837694","10.0718204878182","10.3931750510129","5.81458937841229","6.38871872777279","8.3306088324678","10.4246220501327","13.1707273544433","7.5605148495544","7.97004486920629","7.39380140338417","6.50681452010597","7.54778389044442","9.307029317804","7.01958927177302","3.87665112036437","7.96373280589053","16.4254324449599","9.40643461193225","8.2460344422691","8.98633203028665","13.4826527065949","17.8003632188387","18.8599545665966","17.0404305749685","18.8207274382713","9.20676755896829","11.8671798430469","16.1412186806429","14.3232517244988","13.0961775445625","11.5879803318576","4.78545816546779","3.71656415721241","5.44267938650907","7.57513349818404","6.95500617776621","",
"Egypt, Arab Rep.","EGY","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.92398071272467","2.04901415126871","1.8813429587071","1.88844675792444","6.80782075234436","8.15249671365834","10.4692524149316","13.2786975297577","15.204764681236","30.4398717717519","33.3293124173007","28.9846969111375","21.1585071398584","20.7723742931879","20.9563970970451","18.7601899940272","8.607479802536","13.0099479554037","11.9507420547403","14.8176510462973","18.3194663007073","13.1236808914584","12.2829418009151","10.5418040298769","8.69200130589188","8.43769107702052","9.35560559224419","6.89476937123606","4.14714185347323","5.56724030700871","7.7405358795519","6.4909434193036","7.36627696637998","9.12586051064129","11.5442425495122","14.4044480705956","14.9316975090332","13.2487747626976","15.2369467237185","9.01958814071864","9.00538649413302","12.4868996310824","10.9344529790011","9.97433168467228","8.37498260788146","4.17882443454279","3.06112559025876","5.45867324184969","7.10879301097282","4.97845727175021","",
"Euro area","EMU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.205020389786829","0.192790714444572","0.174999353942158","0.214796858580746","0.347149193294423","0.478466948523068","0.508730186491612","0.434315000457822","0.350434489381919","0.420472246011449","0.489341747361876","0.556260047855465","0.488901633160507","0.453379017803832","0.403472731781716","0.422908887166328","0.219871281444644","0.149788140695038","0.158586966136592","0.189752933930067","0.187916466358138","0.126718227181813","0.0987351768195962","0.099483168081891","0.0887788625839234","0.0924245349741294","0.101293236897941","0.0952231856597243","0.0633532977902141","0.0623205926154164","0.123526332823724","0.155841203930204","0.12835353998266","0.114989221555503","0.122874032459624","0.124224978866668","0.167700388869599","0.17130841997373","0.232935045924651","0.158553665194373","0.185810294155949","0.226049311209606","0.215157085844137","0.188507305244026","0.14643485423043","0.102658980765287","0.0842582813007197","0.0967466541113565","0.115935425712135","0.0782159926673073","",
"Eritrea","ERI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","5.38915220238347","6.0852129100007","8.86572432741363","7.70881214701338","7.71804405686972","7.6497379405034","4.92817247952532","4.92225490538823","4.51420535251936","3.09853412002084","4.52985692582234","3.2592329866378","3.24344143336883","2.81942129914966","3.96277101977392","4.28450780281294","2.40173936855302","2.52187706584235","26.9562283761503","","","","","","","","","",
"Spain","ESP","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.200824325390269","0.16687759438899","0.156487958000396","0.248375103792019","0.351249100762063","0.275689582553299","0.302114372789375","0.256898897745479","0.200589670841966","0.228266255096278","0.325035240139415","0.389340639068331","0.426891909567059","0.402700833552814","0.293171938964724","0.29377144130758","0.139000515458185","0.119374532473229","0.229109202191194","0.236020413339364","0.12289428976794","0.0748443517408703","0.0713111167740887","0.0676095623568654","0.0687698014615162","0.0678964910862954","0.0592713723081741","0.0527338924678928","0.0421722276475406","0.0389781618203411","0.0499501460343872","0.0553846689136119","0.0461566945229361","0.0377640585724249","0.0475951595777317","0.0362981207590141","0.0439988428063357","0.0520591854517223","0.0654108919737869","0.0355492010385882","0.0591485528894661","0.0662141826812572","0.0739301287460619","0.06336412124074","0.0610456717338875","0.0479462131165738","0.0427782087108802","0.0530030494693113","0.0618904718960867","0.0466825622385711","",
"Estonia","EST","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01667231840067","1.56783608919231","1.68500459308588","1.80160796351262","1.81034663626393","1.60292057569444","1.87235384655001","2.2984692529869","2.19974227632315","1.74192909678406","1.62125654886209","0.987754980717481","0.787109921334614","0.75963685216401","0.788229375830292","1.20759613353169","1.21566647981736","1.90473244698324","2.579593080498","2.12907778981876","1.59585093514171","1.42227127833053","1.14502525302893","1.08408101389478","1.35091159642245","1.35147678112492","1.14260796788975","",
"Ethiopia","ETH","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","13.1396723674058","18.1720808272223","10.6705766981756","10.6962785809781","6.86322788153439","10.6328387292229","9.57484249787628","10.3883824889168","10.2290749796835","11.898869656863","11.232102264734","15.0800651634838","14.6915739580217","22.9178919811774","31.649303565803","28.6687356726143","27.0792852667118","31.2141341576148","19.6036651165775","18.4852654788874","18.1488127704606","23.1893231501036","36.1413210444372","27.8109933495816","23.2764964915698","18.8288548260771","21.9115368347566","18.7703833550353","16.4282342297096","15.814114401168","17.419677212539","14.9005160248851","13.9096318097315","13.3776723203967","12.1903660779653","11.2316284805027","9.91204627786263","5.88853924136121","4.37571530540828","",
"European Union","EUU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.234821973647165","0.218936267855766","0.195452687543222","0.246961819283956","0.376372092083832","0.482379594537129","0.511590860449624","0.432256924751925","0.355570601063152","0.425069184374022","0.49600974997602","0.558881316262607","0.501837147304042","0.465952584506509","0.415193698368446","0.439917251544251","0.235145876118809","0.204602906094004","0.226295848993744","0.261908512203526","0.279290107420105","0.194438825022718","0.156226790215354","0.154702237762714","0.136065269085632","0.145210278818442","0.152963714006557","0.148378153585264","0.0945694277036579","0.100584343082866","0.201167956366112","0.233230635377308","0.19349801196776","0.175060773532151","0.21354389479687","0.227919698818055","0.292234620157226","0.289556434167516","0.401933563283195","0.249349903623642","0.321205024870247","0.392899868369188","0.342937762329343","0.281103727528938","0.221816927740905","0.161312879158906","0.136039267406793","0.164560630253757","0.189512578978491","0.17403893353198","",
"Fragile and conflict affected situations","FCS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.50739302488254","7.03877430935261","6.73351333996107","10.1354192334329","28.7179610674254","23.060349077879","21.9553346184411","20.7938473506083","19.4164458623229","28.7154368533667","30.3838451966246","11.5973180791352","8.56034611838147","11.3075838302085","14.1090791351937","13.8916022236091","8.44739905481335","13.2927742892321","12.1000976764636","19.9894776770264","17.5899852673787","15.448041642534","16.7565123009057","17.2934216878896","18.1613070585146","18.5294122671914","21.8427916252423","","","","14.3871842617501","13.7643097434458","14.0150650382066","14.0874219944541","17.0467094794534","17.4796674683331","17.5455429889727","15.1256156784848","13.951278660182","9.02302573375945","8.29356164236509","9.58887790432755","22.038794348354","19.31998520315","15.9528781584321","10.7714536197479","10.4190829966789","14.4040587990388","17.9391357686768","15.5472110430913","",
"Finland","FIN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.79143661875749","1.40822782840779","1.37951760866003","1.7990774908057","1.58802036214725","0.976968261291293","0.985244759984985","0.911445297869118","1.15937634830778","1.33995968446734","1.31648932489091","1.05719351946055","0.86351752014539","0.811356141633128","0.682139574805477","0.760229337415705","0.651283128322895","0.566258562675088","0.549989080660886","0.629706968960943","0.475621504536665","0.343544875095726","0.428506922863113","0.548937084834461","0.535854648081512","0.477441352948734","0.473775061427494","0.470511413245636","0.450187040078448","0.399754869457791","0.428794459952561","0.37088823331002","0.422397712395614","0.374779349674894","0.301008288411868","0.29687258252766","0.371331968381958","0.41521903456729","0.388790990869487","0.334505224797341","0.469623073575356","0.496816656487984","0.529922442426595","0.446355709913642","0.43004723669976","0.413878312607534","0.431756888440973","0.43287254782053","0.530894235358595","0.401053790022323","",
"Fiji","FJI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.341381423338185","0.347529483020811","0.41122389976698","0.986187861819335","1.28621204809217","1.0463886752824","0.603257070762058","0.694238598860884","0.640093720023434","1.12147575022909","1.73712924561656","1.24893414341689","1.5683559597057","1.55562390467975","1.25584276784049","1.3460819689458","1.83131326338397","2.73069882891269","2.86188507813183","2.78973074278058","2.31732785274046","1.25066721857121","1.01981737189088","1.5414570505226","1.54826682183488","1.49975967105856","1.42279407084913","1.18504835658653","1.2726672685032","0.842601625529759","1.07401507797655","1.06850093275704","0.984453167520533","1.02696490109991","0.871328722373885","0.93873248745725","0.966359774686125","0.709481309910639","0.880454236894735","1.17588302699181","2.2088329407118","1.94529649730584","2.02941223246196","1.35010126436129","1.16625534521417","1.04082506490719","1.10062751090248","1.24824345222322","1.21451821548079","0.773831393568309","",
"France","FRA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.15698393488008","0.142464616499083","0.131935182242571","0.14878489989976","0.205411100577528","0.226579596155858","0.250395206379856","0.226071841680536","0.175612501763822","0.203540699926605","0.225657779163804","0.225393923727991","0.209685063591397","0.197829986225241","0.177661932746972","0.182051815936249","0.110056833400915","0.0944506996534227","0.104798641122075","0.121512903760592","0.108876817467859","0.0823733124238644","0.0770701435278153","0.0724764856733264","0.0701816944355149","0.068527353604404","0.0708627972622687","0.0613447218828498","0.0454946278120861","0.0453422467625513","0.0704296682128134","0.0635430084723401","0.0577759999704047","0.0516618378365045","0.0410975796927621","0.0415998873829884","0.0491204333514648","0.0519075116044323","0.0554755644304496","0.0516594853214295","0.0562433341901822","0.0552809191263604","0.0503422299988709","0.0481576854533599","0.0489203983079653","0.0410496654674674","0.0414548568138505","0.0364231544599704","0.0416918985715751","0.0351482166469712","",
"Faroe Islands","FRO","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Micronesia, Fed. Sts.","FSM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","0","","","0","0","0","0","0","0.0091588728439631","0.0119736769247535","0.00764338967129795","0.0102528244384257","0.0159058430691849","0.0171437488748058","0.0168466041476975","0.0129895155513943","0.00707232194232158","0.0074641058190842","0.00857109008570517","0.00973310065295731","0.0142734119946187","0.016520240050047","0.0101362707690216","0.0124872726970928","0.0189088329318677","0.0319934852578765","0.0289115684176353","0.0272732816714997","0.0354254343191027","0.0280410696667621","0.026521776941154","0.0406003278508594","0.032192134954101","0.0360496232316334","0.0385319744434981","0.0163218806922424","","",
"Gabon","GAB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","9.15609152960581","9.26784232217394","10.7414486854237","11.2004602812568","40.3204465165092","31.5082212131533","22.6896520080143","28.3858659053121","29.8900545075756","52.9476441538267","32.957855071405","15.7431643029162","8.70135446970811","16.6827242057157","22.8628967544669","26.0353538501263","9.99711244637188","19.8529441669068","14.1001231839403","26.8651352930406","32.3653462875895","20.8188523834872","23.6289448392086","29.6047678533273","27.0920265747957","29.8253844564455","33.5164845689959","30.7626906134286","15.9116919528715","26.1770939414938","45.0222248189794","27.7568419094935","25.6308594907053","22.0648540414592","28.1317976189975","39.5768184463647","40.6448457059796","38.5950133085501","45.4821215551161","27.2724976496653","33.4242608167634","37.6857324447444","37.9312989826417","32.4301944056105","26.7736351647779","12.4789512746818","11.5657520537442","18.8370031126383","23.1529082505263","20.8564721550404","",
"United Kingdom","GBR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0753087406745517","0.0876552606600679","0.0754187015069274","0.0879363482691724","0.220748343031704","0.624391518749748","0.867183906639916","1.2091735040241","1.09844941618125","2.31091131017805","2.41037700506182","2.37957399483446","1.72138163785336","2.40695949011393","2.65222343362315","2.69217534867768","1.00050497125898","1.10004898049476","0.650499351935094","0.811194488505049","1.00354983700308","0.506402201961949","0.480298904516059","0.548325959548729","0.559625148848204","0.558047365825928","0.759081137062152","0.556094183512251","0.15975309501673","0.443534400092674","0.997530399904297","0.965416049549877","0.840198400834136","0.790308088508687","0.746452769485072","0.853913544594349","0.957143893131671","0.895680966087449","1.30687747168157","0.87623604910451","0.984287028704781","1.15065489722361","0.946143229480662","0.763035963090293","0.589847904943243","0.331668095954683","0.281569187420623","0.425017066195434","0.669601494989635","0.590432562521329","",
"Georgia","GEO","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.508697906645543","0.280448923101184","0.521519379239289","0.218531375374222","0.174466980659004","0.332419027115216","0.456082784491189","0.349518113900095","0.198624548418821","0.501881404708249","0.812116849741728","0.58386227779863","0.559969241283493","0.77606519678217","0.798215598920593","0.655462818245513","0.974836428745942","0.922982348624431","0.764478639724932","0.776718549797088","1.36216384460095","1.9114781185626","1.08582201212476","0.798404617447529","0.512591310617801","0.556240319809763","0.595585186292458","0.49222098607483","0.474382777896456","0.117472441896689","",
"Ghana","GHA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.86308221877329","2.33550228580341","3.47730771366755","4.95930815378821","4.82726182969551","5.5170018323601","5.75413653681859","7.40909376953822","6.37676739738015","6.58857984095784","8.70242370105306","6.94854177864603","8.51883736959341","6.99141281896952","5.7067517802679","4.29059794854899","4.84864140356482","5.71502020900937","5.88342492292976","5.65911324991585","6.8473779564531","6.38681297557435","7.57857755904513","9.58890509039504","13.6504916379943","12.8234124106536","13.7967618551654","12.4853116968868","12.0148933081723","7.82513262914599","13.6955867923333","12.6529726266306","13.3178920377466","15.5410865148429","12.4378434102792","11.6835190075921","7.60887106688313","8.84257059275303","9.20094370636188","10.8237029456561","10.1328870542852","16.2888643165106","16.0507460409502","11.1277017207421","12.9289678748529","10.894199150264","8.88824923053576","10.9874895893692","10.1973786803673","7.78653040791905","",
"Gibraltar","GIB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3602517559855","22.0223366796867","20.5589758195096","23.966042250344","22.1149595059957","21.4973567536887","16.8876832202491","13.5518977183891","12.9990597026474","15.1581888224311","15.2791227347046","11.7300756254164","11.6836986463022","10.7658995540418","12.384688154502","12.0823443614925","12.1114517777387","14.8963920119413","14.1598705153867","20.9742870945643","17.7856920049835","16.2933051530741","15.2239654797001","15.5855333119527","15.2920803473579","18.1991531145914","16.6172879861605","14.1508149356795","14.9319543054006","14.1138586021348","18.1072200857256","19.0135928034393","15.7347533121624","4.1112673622605","",
"Gambia, The","GMB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.30362071742122","1.88724297544239","2.05522959581772","2.75265579596968","2.38001906408443","2.76655082572439","2.55869018920971","3.8384240310801","3.27435973152156","2.49899491504337","2.73985934018286","2.66742152898495","3.99471902046302","2.8004399972739","3.10730857527351","1.8544441391885","3.80952757996694","3.4585540324693","3.35239368146664","3.51157802190097","4.35432501125718","2.10988163674009","2.31210814567434","2.15388315662488","2.37221061394858","3.0369799070949","2.69758762293065","2.60913573488846","2.54688725811985","2.00134354345662","2.25584549961639","2.48956240570679","3.54757628279838","6.12286065707953","2.54979498019218","2.61391101363799","2.72961175708837","3.04093237706096","3.184892886277","3.29749846660154","3.03032407521246","4.46691762179986","5.77664929357016","5.72310200275765","5.2407804286275","5.55888177761978","6.5637273700423","6.66962211614815","2.55468764231255","2.31693510856326","",
"Guinea-Bissau","GNB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","6.39173742826801","6.0433490471916","6.46788365704564","10.3824001361567","11.1207237150051","13.5533866209154","12.7428952223988","22.0695509627354","22.1804516966726","23.6010486739754","32.435419237931","20.1363562474347","25.9100298933837","18.1008005963574","19.4132481737763","14.3987619056116","24.0337759504753","17.7224176700351","20.866217932086","16.5669916872788","18.0876089136158","17.3009834955228","19.7854249874755","15.9723264636258","19.0093554981616","26.0617399127808","24.1708589693795","22.8740539547108","31.599837650802","19.268801792334","11.8863330245646","11.0270151877178","12.5778661897944","17.8267671666486","14.1311490980848","13.2795447147303","13.3637311229515","16.7234362880377","15.9806489076971","17.1974480170057","14.9307324853906","13.2483275917873","17.0952426446983","16.7753951789738","18.6987838956813","19.8714177091783","18.7027686172234","16.079425144597","9.47857602557821","8.61026417982827","",
